-189	518	5279	361	422	-487
-1226	-399	6091	879	37	-72
-2050	-845	5039	1122	-920	-254
-2452	76	3297	1210	-397	-367
-2411	876	3038	1276	953	0
-2795	422	4631	993	1107	237
-3120	-192	5548	607	-23	-66
-2460	-48	5038	241	-926	-75
-1908	307	4349	-120	-1050	-23
-1417	192	3844	-386	-698	25
-1099	341	3577	-634	-245	-106
-984	359	3436	-776	105	67
-925	-62	3431	-851	187	238
-1176	-420	3324	-924	-123	113
-1123	-487	2840	-1034	-419	-155
-899	-284	2368	-960	-327	-234
-667	-189	2241	-681	125	-30
-664	-133	2603	-367	570	239
-690	-69	3358	-52	892	650
-754	-11	4154	73	605	946
-749	-45	4342	93	-40	1055
-669	-312	4114	49	-602	1014
-517	-586	3789	-52	-852	825
-411	-629	3554	37	-606	802
-396	-550	3849	274	-202	1039
-173	-1190	4245	174	161	768
-354	-1218	4843	-407	143	-35
-999	-667	4722	-655	-431	-121
-1742	-429	4189	-659	-637	202
-2757	-414	3192	-796	101	-391
-3136	419	3911	-811	1337	-226
-2982	601	5229	-703	1271	174
-2340	951	6212	-650	174	417
-2106	559	5989	-592	-1031	628
-1869	-305	5146	-391	-1689	657
-1258	-825	3848	75	-1644	551
-779	-806	2746	537	-755	563
-661	-640	2685	843	532	555
-1042	-340	3557	818	1344	300
-1487	-35	4197	658	842	-46
-1510	125	3847	539	-100	-223
-1123	-11	2988	549	-647	-258
-723	-158	2309	505	-505	-396
-554	-52	2303	358	-25	-577
-610	147	2758	179	349	-632
-767	233	3453	6	549	-601
-906	221	4033	-113	308	-570
-861	212	4391	-153	-157	-553
-835	95	4503	-120	-953	-695
-599	103	4050	-48	-1461	-877
-157	167	3368	-38	-977	-875
-272	346	3519	-36	170	-670
-608	395	4290	243	605	-93
-546	176	4752	557	325	-45
-941	-275	5023	596	-33	-356
-1252	-740	4802	606	-401	-683
-2023	-287	4335	669	-428	-703
-2344	463	3517	912	-82	-487
-2377	825	3145	1222	718	154
-2426	-41	4137	882	1123	57
-2558	-588	5364	453	338	-124
-1010	432	3868	198	484	624
-990	339	3909	180	439	635
-943	213	3852	176	393	591
-881	253	3817	137	400	539
-887	316	3917	73	515	585
-933	286	4154	42	580	600
-891	183	4366	73	455	521
-813	79	4436	99	227	331
-786	13	4364	99	19	145
-786	-21	4206	82	-39	1
-781	-98	4129	32	93	-136
-792	-54	4355	-25	220	-272
-775	98	4602	-69	118	-350
-661	216	4668	-67	-89	-336
-603	394	4692	-45	-334	-270
-610	528	4509	59	-598	-114
-888	588	4188	102	-758	-51
-1348	583	3655	144	-525	54
-1664	574	3430	90	183	368
-1788	5	3962	-19	239	251
-2266	-524	3806	59	-490	-124
-2501	-948	3170	175	-739	-865
-2354	-617	3349	273	-192	-1242
-2225	-19	4179	383	117	-1036
-1932	755	4789	383	106	-557
-1859	1201	5280	219	95	38
-1914	877	5426	-159	-166	60
-1352	373	4734	-698	-506	-317
-1091	-254	4009	-1151	-538	-792
-839	-407	3296	-1414	-519	-1174
-667	-283	2699	-1488	-482	-1354
-438	-234	2028	-1376	-344	-1190
-547	-263	1808	-1037	124	-848
-650	-350	2055	-613	632	-565
-1069	-354	2895	-197	843	-247
-1134	-528	3593	92	458	-106
-912	-551	3870	266	-66	-94
-760	-554	4029	346	-283	-240
-750	-504	4533	366	-376	-378
-797	-395	4956	325	-619	-355
-766	-117	5140	258	-839	-337
-668	11	5131	185	-1098	-108
-438	-166	4791	85	-1198	57
-235	-196	4410	-71	-898	95
-562	-63	4241	-121	-630	316
-1251	142	3956	-167	-431	694
-2027	-407	3239	-384	-12	916
-2731	-560	2824	-659	272	646
-2676	232	3119	-574	391	859
-2799	726	4795	-322	264	1081
-2875	797	5946	-299	-500	943
-2139	-113	5796	-248	-735	1292
-1705	-1501	5121	98	-743	972
-1500	-1989	4577	764	-420	153
-1007	-1423	3941	1391	-134	-399
-560	-362	3195	1559	141	-457
-672	242	2811	1219	683	-452
-793	560	2572	933	543	-443
-654	841	2042	722	283	-403
-488	897	1675	571	319	-132
-462	458	1564	321	501	60
-545	60	1997	37	754	5
-648	-16	2928	-233	961	16
-1010	-89	4171	-452	747	-136
-954	-53	5123	-502	2	-416
-900	25	5672	-431	-768	-1020
-838	409	5518	-251	-1442	-956
-524	700	4644	-155	-1661	-416
-282	333	4056	348	-873	114
-693	69	4330	819	24	122
-1849	-196	5044	762	270	-32
-2557	223	4653	1049	504	205
-2355	266	3900	1568	483	424
-2268	-660	4109	1314	485	-248
-3012	-1381	4850	496	-471	-1378
-2512	-654	4365	214	-909	-1453
-1790	319	3821	93	-652	-1352
-1387	996	3965	25	-20	-1014
-1434	1284	4258	-207	375	-486
-1334	881	4414	-423	225	-152
-1078	235	4107	-699	-109	-125
-1087	-483	3447	-946	-557	-432
-1052	-654	2681	-1091	-745	-852
-807	-443	2036	-1020	-414	-843
-668	-240	1956	-558	358	-347
-865	-121	2746	-95	989	88
-957	-140	3540	114	979	380
-933	-60	4038	147	560	529
-670	-172	4081	79	83	564
-471	-211	3952	22	-197	484
-428	-176	4172	-1	-376	539
-691	-333	4236	57	-746	487
-743	-601	3913	182	-899	378
-318	-940	3728	215	-422	424
-117	-1078	4291	-331	263	93
-841	-230	4924	-809	-22	25
-1824	126	4689	-894	-513	574
-3495	-176	3533	-878	-495	219
-3265	175	3399	-886	676	331
-2910	324	4563	-778	1156	329
-2293	599	5897	-607	247	545
-2060	322	5874	-539	-849	475
-1951	-215	5163	-357	-1540	447
-1340	-155	3746	99	-1476	585
-947	-211	2661	493	-498	903
-749	-638	2652	738	807	822
-1043	-540	3479	664	1309	203
-1492	-332	4006	504	813	-303
-1525	-54	3767	414	-104	-548
-1076	-8	2869	375	-605	-633
-704	98	2411	344	-324	-613
-654	104	2609	223	126	-596
-767	246	3064	99	221	-659
-786	407	3435	-15	170	-623
-733	477	3740	-140	11	-570
-636	449	4008	-221	-122	-454
-563	322	4312	-269	-386	-422
-631	77	4205	-203	-755	-383
-470	-231	3735	-57	-629	-474
-549	-167	3662	13	92	-584
-840	-71	4321	162	632	-372
-660	-88	4937	543	414	-189
-758	-485	5213	730	-7	-367
-1166	-646	5105	771	-287	-828
-1703	-241	4616	808	-381	-1098
-2136	783	4013	791	-272	-1050
-2074	1513	3181	943	182	-106
-2134	835	3463	864	866	534
-2566	-363	4798	518	452	204
-2300	-764	4810	283	-242	-201
-348	-575	4866	-252	-339	416
-249	-455	5036	-274	-564	540
-732	-282	4854	-374	-832	480
-1583	-280	3974	-332	-810	938
-3146	-221	3086	-339	-519	1278
-3518	220	2665	-486	228	1836
-3042	298	3998	-449	911	2088
-2217	-163	5581	-163	490	1308
-2077	-362	5995	29	-316	460
-1758	-1131	5409	216	-1197	351
-1324	-1393	3948	618	-1323	428
-790	-1353	2802	1127	-585	278
-692	-784	2582	1259	242	-49
-874	-36	2833	1149	536	-254
-959	253	2887	943	226	-256
-805	385	2450	746	-204	-276
-609	261	2043	593	-55	-128
-591	160	2276	388	447	-107
-650	153	3073	156	684	-78
-716	193	3917	-46	588	-54
-596	192	4810	-284	-404	-164
-596	192	4810	-284	-404	-164
-483	-70	4601	-148	-1218	-410
-373	-24	3893	-184	-1151	-573
-788	-91	3764	-424	-457	-705
-925	337	4244	-230	85	-303
-430	286	5046	315	209	35
-760	379	5617	835	-19	367
-1105	-155	5536	930	-474	351
-1687	-147	4885	992	-495	300
-2106	83	3753	1084	-581	466
-1931	-62	2683	1180	-100	265
-2417	-951	3271	827	160	-877
-3027	-843	3929	414	135	-1549
-2457	250	4851	296	375	-1225
-1883	997	5578	134	338	-805
-1634	1513	5720	-126	-255	-171
-1512	1266	4997	-425	-563	448
-1042	349	4188	-818	-533	431
-618	-454	3313	-1325	-532	102
-432	-786	2327	-1609	-520	-347
-429	-675	1534	-1668	-292	-785
-387	-311	1149	-1283	263	-750
-338	-135	1246	-697	974	-225
-634	-319	1948	-212	1421	170
-853	-449	2787	49	1232	301
-935	-686	3355	234	920	187
-826	-797	3881	391	726	-1
-366	-742	4698	482	815	-80
-488	-916	6029	532	700	73
-960	-878	6502	505	-118	-375
-870	-182	5862	622	-707	-326
-344	-304	5216	449	-644	-123
-135	-234	5518	-316	-135	-231
-524	710	5230	-745	-735	69
-1477	551	3997	-627	-1063	953
-3007	-288	2472	-622	-860	827
-3238	-217	2232	-823	56	897
-3250	19	3108	-756	1142	1040
-2533	-46	5466	-512	755	1109
-1904	-662	6043	-223	-166	277
-1786	-1066	5556	43	-947	-285
-1496	-1072	4491	515	-1249	-311
-1025	-951	3186	1007	-1044	-357
-474	-716	2408	1217	-252	-398
-516	-204	2475	1024	480	-704
-950	270	2935	893	504	-794
-1176	547	2985	722	-8	-798
-1003	432	2509	515	-362	-693
-798	251	2282	318	-240	-747
-727	280	2516	79	80	-781
-724	344	3093	-61	231	-613
-449	373	3708	-109	160	-539
-405	255	4220	-141	-36	-613
-497	155	4667	-124	-392	-754
-562	215	4675	-198	-627	-652
-592	336	4452	-242	-409	-422
-394	709	4576	80	12	-11
-96	268	5322	695	55	181
-708	-368	5286	1037	-364	-55
-1533	-509	4653	925	-504	-348
-2466	113	3581	1016	236	-189
-2695	184	3511	1320	847	1
-2849	-432	4427	1114	626	-574
-3008	-717	5406	564	-410	-1068
-2145	74	4768	280	-667	-666
-1602	433	4872	26	-469	-406
-1091	1071	4648	-317	-605	-421
-895	1429	4163	-655	-340	188
-971	1125	3862	-914	2	806
-834	154	3603	-1173	-121	972
-738	-619	2997	-1328	-319	528
-567	-1035	2187	-1353	-537	-121
-342	-990	1433	-1163	-264	-401
-302	-693	1356	-677	684	-107
-625	-406	2236	-177	1507	239
-691	-356	3389	174	1636	408
-816	-341	4267	251	1207	447
-899	-215	4750	197	567	454
-720	-12	4847	87	-119	559
-621	91	4699	47	-558	807
-961	-265	4206	163	-686	822
-669	-611	3828	355	-459	843
-196	-1405	3796	165	342	635
-256	-1245	4772	-635	650	-112
-591	-107	5051	-1002	43	55
-1644	-152	4692	-910	-581	428
-2740	112	3695	-785	-312	208
-3164	-10	3398	-855	657	433
-2982	-350	4249	-811	1245	62
-2278	24	5532	-565	565	100
-1821	291	5720	-442	-526	191
-1776	244	5343	-212	-1200	418
-1448	217	4442	205	-1509	681
-941	-68	3200	607	-995	1009
-612	-691	2606	792	30	843
-816	-856	2937	671	942	169
-1204	-525	3504	441	1007	-436
-1479	-262	3880	279	453	-715
-1278	79	3530	373	-239	-700
-922	197	2867	508	-429	-498
-675	144	2544	426	-235	-464
-660	83	2858	186	68	-493
-763	143	3279	9	141	-428
-761	255	3728	-81	54	-348
-782	198	4095	-118	-188	-405
-726	-45	4373	-114	-630	-682
-486	-234	4202	-82	-969	-935
-409	-49	3992	-104	-721	-1088
-309	284	4239	8	-162	-804
-2596	531	4003	-106	637	714
-2839	295	4956	-56	236	692
-2502	-124	5495	-4	-241	471
-2012	-478	5354	197	-545	244
-1597	-712	4868	651	-446	63
-1092	-595	4274	1164	-262	158
-827	-317	3889	1370	108	226
-873	-133	3682	1224	95	94
-1045	-200	3309	959	-201	-96
-974	-300	2554	877	-747	-161
-724	-348	1753	758	-938	-289
-406	-22	1188	594	-552	-528
-445	362	1501	227	622	-456
-948	495	3061	-112	1110	-178
-1161	581	4450	-254	783	223
-1038	265	5295	-324	-107	178
-841	131	5626	-411	-1102	-277
-767	-36	5370	-395	-1807	-532
-328	-248	4640	-387	-2012	-810
79	-64	3978	-270	-1462	-889
36	114	3956	62	-411	-704
-928	391	4490	264	346	-661
-2027	681	4985	291	399	-608
-2389	948	4396	727	441	21
-2306	-287	3948	989	-199	-271
-2958	-1812	3173	723	-842	-1810
-2477	-939	2996	407	72	-2144
-1827	256	4756	210	789	-1229
-1556	1175	5280	153	465	-414
-1342	1778	4836	-84	253	134
-1538	1292	4853	-412	106	652
-1158	248	4491	-850	-350	670
-555	-524	3647	-1190	-779	288
-203	-1007	2611	-1324	-886	-200
-296	-1053	1861	-1177	-692	-519
-170	-877	1122	-880	-323	-595
21	-646	960	-373	739	-461
-409	-308	1866	178	1765	-296
-776	-134	3141	390	1743	-20
-884	-411	4452	583	1311	341
-1122	-86	5289	558	404	479
-831	53	5633	404	-369	821
-816	5	5590	167	-1018	779
-738	-547	4812	243	-1330	802
-568	-1634	4085	449	-1119	539
-130	-1947	4236	35	-126	118
-1164	-1110	4904	-631	54	-259
-3178	-949	4286	-825	-134	-102
-3567	-372	2494	-975	400	-795
-2730	1099	3766	-577	1690	375
-2745	1503	6501	-116	390	1328
-2689	887	6269	-173	-1709	1018
-1922	-1306	5047	-247	-2043	573
-1617	-2235	4034	136	-1531	-185
-1318	-2238	3358	967	-562	-374
-1096	-1557	3144	1776	106	-617
-825	-231	3225	1807	489	-929
-1086	572	3583	1401	633	-1048
-1199	814	3469	1022	15	-1190
-936	737	2672	900	-414	-923
-608	296	1874	728	-291	-858
-445	-79	1731	558	236	-926
-506	-299	2286	367	699	-1167
-721	-333	3152	297	672	-1374
-677	-59	3662	366	141	-1488
-483	125	3883	458	-114	-1522
-537	-81	4489	451	-124	-1673
-1072	89	5071	428	-559	-2015
-753	1013	4576	685	-1074	-1754
-121	1311	4424	1210	-836	-1014
-767	648	4250	1518	-714	-1182
-1859	249	4187	1282	-654	-1442
-3067	-583	3571	1492	-19	-981
-2573	-1464	4138	1816	1012	-1184
-3052	-2155	5607	1910	926	-1338
-3373	-1961	5921	1599	-539	-2267
-2578	-321	4747	1181	-1154	-2675
-1835	510	3736	703	-1021	-2826
-1308	366	3524	358	-247	-2774
-1111	173	3494	130	632	-2506
-1077	-1	3726	-100	1234	-2288
-1200	-261	3754	-133	1007	-2310
-1321	-473	3497	-106	595	-2555
-1223	-373	2955	-66	273	-2837
-1098	-84	2477	-18	345	-2726
-856	44	2488	54	690	-2333
-919	-99	3174	306	1226	-1782
-1127	-222	4171	337	1158	-1489
-1137	-267	4517	237	617	-1328
-930	-191	4349	59	120	-1222
-633	52	4204	-65	60	-869
-510	28	4557	-143	-18	-174
-704	-403	4770	-212	-338	94
-529	-817	4737	-294	-625	28
-271	-1330	4424	-294	-1071	-95
-130	-1793	3875	-300	-1278	-319
-192	-1309	3591	-371	-1072	-224
-833	-204	3576	-465	-666	457
-3111	-88	3744	-555	-452	666
-3622	432	3511	-975	1	54
-3004	1075	3929	-1170	177	-248
-2700	1394	5053	-1074	-83	95
-2335	874	5397	-831	-824	204
-1867	-134	4931	-550	-973	350
-1749	-945	4508	-135	-919	17
-1455	-816	4024	368	-483	-10
-1118	-395	3618	714	-214	-144
-900	84	3155	765	60	-218
-799	488	2908	559	288	-239
-905	460	2854	312	414	-241
-984	113	2830	183	398	-300
-848	-308	2749	171	360	-458
-789	-431	2895	175	389	-571
-892	-393	3305	178	303	-641
-884	-192	3715	117	172	-784
-744	181	3932	7	-70	-787
-563	417	4011	-105	-146	-626
-503	533	4301	-196	-119	-497
-629	336	4710	-213	-458	-549
-672	188	4362	-129	-1103	-577
-521	46	3686	46	-1122	-486
-426	296	3464	154	-267	-211
-556	649	4270	296	536	252
-400	462	5061	574	548	507
-612	-136	5481	810	219	125
-1340	-361	5257	833	-322	-395
-1757	0	4271	786	-329	-536
-2192	423	3592	771	-237	-316
-2386	238	2873	900	125	20
-2327	-433	3263	708	428	-457
-3071	1017	3364	-326	122	2095
-2577	-624	4972	-240	726	1315
-1887	-1926	5605	16	211	129
-1831	-1909	5084	566	-563	-773
-1307	-726	3798	1237	-790	-693
-487	266	2943	1485	-325	129
-308	732	2747	1164	186	345
-424	929	2664	769	309	392
-497	600	2550	606	91	565
-457	-11	2310	406	-37	324
-521	-474	2117	341	100	-147
-664	-648	2620	290	564	-488
-826	-526	3773	192	484	-829
-911	-159	4397	185	-117	-888
-672	79	4441	251	-597	-887
-605	105	4336	431	-858	-1017
-721	432	4210	568	-801	-1067
-441	1051	4376	564	-596	-769
-242	1466	4587	622	-385	-153
36	1283	4811	770	-239	296
21	584	5103	969	-244	199
-545	431	5030	805	-410	-329
-1385	431	4611	601	-295	-450
-2386	-49	3833	553	-401	-606
-2780	-848	3430	617	-32	-821
-2972	-1020	4187	728	250	-1317
-2659	-978	5247	741	-60	-1056
-2240	-833	5544	638	-703	-923
-1711	475	5289	333	-1119	-929
-1178	1256	4370	87	-1059	-673
-584	1762	3657	-328	-565	-289
-461	1346	3137	-735	27	209
-736	376	2934	-1034	368	373
-788	-455	2648	-1176	324	236
-668	-930	2118	-1143	204	-138
-548	-700	1782	-908	500	-420
-374	-255	1853	-553	876	-319
-361	61	2218	-204	1300	19
-500	-81	3007	-52	1406	321
-512	-561	3601	-11	1130	143
-644	-485	3915	-6	843	-166
-825	-170	4312	-83	730	-57
-946	-257	5127	-87	525	225
-874	-348	5954	-224	90	120
-500	-675	6331	-537	-427	-108
-384	-485	5938	-802	-1076	-258
-818	222	4795	-754	-1565	197
-2367	-709	2991	-546	-917	747
-2481	-1173	2146	-982	1353	-183
-2475	508	3695	-1169	2103	305
-3499	1445	5806	-722	1154	1643
-3458	778	6491	-550	231	1147
-2488	-499	6406	-277	-362	733
-1411	-976	5220	270	-941	656
-962	-1125	3735	784	-854	482
-662	-630	2687	1240	-101	469
-420	-234	2434	1315	551	431
-364	29	2304	989	743	52
-400	408	2204	614	546	-32
-529	513	1955	393	97	120
-412	365	1525	231	-31	184
-439	21	1500	18	464	-8
-653	138	2312	-260	1098	-254
-988	228	3997	-649	1296	-313
-1137	288	5418	-821	534	-389
-846	4	5834	-703	-499	-591
-634	131	5591	-499	-1375	-785
-587	459	4454	-302	-1693	-474
-715	496	3586	-172	-901	-78
-387	483	3857	326	382	91
-642	-29	5014	886	1044	155
-1660	-954	6003	1058	665	12
-2664	-695	5327	1084	-346	-258
-2993	78	3575	1068	-455	-701
-2400	971	2818	1169	455	-408
-2372	285	4215	777	668	-425
-3064	-38	5077	285	-482	-626
-2209	-55	4340	112	-864	-309
-1689	-130	3957	-74	-339	-724
-1762	123	4292	-143	-71	-919
-1397	553	4257	-330	-95	-729
-1382	346	4146	-448	-268	-382
-1336	-261	3674	-650	-505	-308
-1441	-532	3139	-820	-729	-619
-1202	-291	2326	-815	-741	-716
-794	-86	1899	-709	-64	-351
-782	18	2469	-359	895	52
-1068	243	3520	-83	933	509
-938	254	3898	-51	413	895
-712	84	3816	-104	49	1058
-454	-190	3745	-151	-223	1024
-318	-472	3838	-230	-508	843
-510	-370	3881	-223	-847	704
-754	-401	3722	-17	-1040	833
-477	-854	3415	286	-970	1022
185	-1327	3416	13	145	726
-445	-969	4950	-640	571	295
-1498	257	5154	-897	-337	521
-3283	-102	4139	-828	-788	653
-3495	435	3038	-958	252	78
-3175	481	4222	-919	1389	292
-2806	504	6009	-775	747	438
-2264	249	6278	-700	-708	609
-2060	-352	5532	-516	-1414	579
-1621	-535	4559	-54	-1678	618
-1199	-151	3313	414	-1277	690
-733	-342	2529	786	-173	878
-650	-327	2762	749	864	493
-1056	-26	3494	522	1168	119
-1458	176	3930	341	495	-49
-1277	65	3396	264	-336	-136
-853	-143	2677	228	-582	-258
-516	-203	2440	160	-343	-343
-514	-68	2784	33	-77	-451
-580	173	3236	-110	-34	-437
-589	434	3547	-181	-99	-427
-506	513	3943	-155	-295	-361
-620	239	4187	-124	-706	-485
-642	-45	3941	-65	-904	-671
-371	-188	3753	-55	-404	-727
-433	127	4106	81	554	-632
-671	601	5189	459	688	-154
-662	546	5480	832	121	74
-715	-170	5228	906	-386	-219
-922	-554	4636	835	-576	-589
-1838	-127	4008	754	-278	-829
-2302	621	3441	777	155	-640
-2366	1010	3122	920	530	-35
-2239	73	3500	801	801	44
-2462	-715	4846	531	545	-178
-1125	-157	3881	-36	14	166
-1144	-269	3899	-58	34	161
-1145	-384	3984	-56	72	144
-1132	-418	4066	-9	63	83
-1099	-316	4081	30	-33	93
-1096	-213	3978	16	-102	142
-1118	-197	3851	-30	-63	161
-1106	-203	3839	-80	64	207
-1109	-233	3937	-118	143	263
-1117	-314	4049	-136	133	274
-1118	-338	4034	-133	35	218
-1061	-318	3923	-120	-13	181
-991	-255	3867	-121	-8	165
-962	-239	3883	-140	6	172
-983	-297	3914	-157	52	152
-1006	-272	3942	-169	82	142
-1010	-161	3954	-185	67	201
-930	-139	3955	-182	84	306
-923	-173	3966	-170	111	285
-905	-249	3982	-167	75	261
-878	-339	3889	-151	37	250
-835	-438	3800	-118	133	193
-875	-455	3770	-86	234	139
-911	-459	3823	-90	347	127
-904	-437	3833	-123	421	89
-892	-312	3830	-155	527	47
-913	-261	3856	-188	564	44
-917	-282	3815	-212	598	33
-872	-358	3822	-226	610	-8
-806	-475	3831	-225	606	-70
-759	-600	3874	-195	631	-173
-735	-707	4000	-159	605	-300
-757	-658	4120	-112	493	-433
-739	-469	4071	-53	315	-423
-661	-293	3923	-22	178	-333
-608	-260	3848	-21	212	-246
-589	-353	3860	-23	263	-209
-615	-584	3941	-22	323	-253
-793	-648	4212	-31	367	-303
-989	-666	4594	29	266	-218
-885	-760	5087	170	201	-145
-810	-667	5608	295	48	28
-610	-488	5757	290	-361	227
-355	-371	5413	152	-675	384
-100	-130	4928	-39	-728	500
-58	361	4233	-180	-664	894
-2479	216	3315	74	-1317	1029
-3280	-469	1078	98	-875	993
-2146	-585	1624	171	1618	1773
-2088	-275	4647	351	1793	1486
-2646	-238	6250	108	788	333
-2159	-290	6611	36	-275	-527
-1761	-185	5440	278	-1215	-513
-1026	-352	3770	700	-1292	20
-499	-457	2519	951	-576	252
-613	-368	2146	833	289	69
-801	-129	2447	698	644	-292
-887	-92	2699	602	395	-530
-735	-87	2571	538	-27	-684
-697	-151	2446	487	-129	-648
-675	-9	2684	358	-25	-645
-630	328	3287	160	195	-491
-786	612	4134	-19	221	-227
-791	759	4580	-76	-219	-52
-890	750	4705	-79	-606	49
-789	326	4684	-53	-857	-26
-600	48	4699	-130	-933	-284
-576	86	4514	-122	-782	-183
-555	393	4569	22	-477	-50
-269	465	4698	403	-354	205
-533	125	4628	621	177	223
-1638	-273	4964	502	386	-174
-3360	275	4411	688	226	-112
-3121	283	3215	1098	243	87
-2467	-50	3469	1024	622	138
-2915	-770	4946	482	24	-316
-2798	-490	4985	183	-822	-556
-1904	300	4411	-31	-965	-332
-1326	1075	3787	-367	-391	-197
-1324	1175	4125	-678	199	195
-1277	807	4135	-956	170	535
-1198	-206	3958	-1115	-130	575
-1240	-753	3452	-1152	-709	217
-1175	-732	2580	-1133	-995	-232
-945	-252	1859	-949	-645	-163
-652	-72	1861	-538	101	282
-626	-48	2585	-111	810	752
-871	-86	3671	215	958	1034
-1113	-246	4463	226	341	1176
-809	-366	4322	167	-615	1019
-552	-594	3899	56	-1143	864
-387	-685	3736	-22	-1325	675
-523	-743	3536	151	-1275	584
-409	-807	3361	430	-767	650
194	-1212	3620	316	252	482
-371	-1220	5312	-463	718	-442
-1117	-224	5318	-683	-575	-399
-1897	370	4187	-599	-1224	217
-3143	170	2820	-469	-686	297
-3175	193	2816	-633	976	342
-2871	258	4711	-574	1797	517
-2300	556	6569	-520	309	443
-2123	360	6151	-579	-1247	168
-2072	-313	5288	-385	-1754	313
-1538	-701	4195	185	-1809	393
-790	-941	2977	691	-992	359
-510	-1272	2744	869	303	-114
-811	-719	3301	762	1062	-878
-1360	-53	3838	655	781	-1153
-1421	289	3600	611	16	-1123
-1148	321	2915	665	-543	-1017
-665	269	2198	683	-406	-884
-405	276	2126	576	176	-820
-621	161	2749	470	563	-838
-836	58	3392	334	561	-972
-823	113	3828	207	367	-1005
-592	-37	4212	182	178	-1078
-580	-304	4658	247	-217	-1386
-539	-200	4651	322	-795	-1652
-562	142	4308	538	-901	-1532
-279	652	4123	932	-490	-1091
-628	729	4429	1304	78	-658
-1337	-328	5169	1376	44	-831
-2467	-443	4722	1539	-66	-1004
-2313	-797	4384	1796	-30	-1114
-2510	-1540	3737	1994	-141	-1526
