-454	-496	3830	-290	381	93
-674	-489	2718	105	-670	21
-832	-38	1500	536	-1985	-68
-609	395	335	836	-3154	389
-347	276	-171	744	-3542	990
-638	128	-141	354	-3783	1399
-2426	-365	-265	-78	-4631	1728
-5501	418	-2083	-215	-1902	1506
1604	737	-228	-890	5239	197
2407	388	6364	-1452	6587	-889
-5811	2869	13854	-401	4371	853
-6235	320	12920	113	-2346	3529
-2650	-930	6745	503	-4491	2533
-479	-2261	3541	778	-3126	1562
41	-1292	1924	1207	-345	458
-165	434	2629	1129	2519	-33
-988	1306	4362	628	3234	-318
-1273	1513	5161	601	2360	193
-1461	811	4457	364	365	964
-1395	236	2937	-88	-987	1192
-1248	-327	1114	-184	-2945	1195
-774	-362	-92	-296	-3475	1020
-1122	-258	-35	-484	-3671	527
-3447	-402	-670	-712	-4696	-780
-4467	-172	-1709	330	-406	-3037
3049	-51	1482	530	6159	-926
-428	-2786	10264	1995	6437	667
-4986	-123	12988	639	869	-3565
-4916	2013	8961	-212	-2007	-2928
-1289	1965	5892	-786	-1811	-1609
-663	785	4172	-994	-494	-1198
-949	-470	3398	-1003	1253	-1020
-970	-673	3976	-804	2423	-955
-1185	-269	5168	-330	2249	-573
-983	-148	4551	-4	887	-628
-1143	19	3072	165	-684	-1010
-1195	433	1345	466	-2081	-923
-985	630	191	712	-2989	-127
-845	450	-14	431	-3558	669
-1273	611	3267	727	-1023	-262
-884	675	2660	734	-690	-22
-719	589	2340	673	-114	141
-813	483	2443	461	605	208
-1040	354	2967	300	1015	246
-1261	154	3599	234	1151	222
-1466	91	4133	191	968	120
-1490	181	4431	188	545	86
-1376	173	4367	162	100	36
-1145	208	4008	139	-205	-45
-917	301	3646	121	-239	-51
-812	343	3472	88	-96	-24
-804	414	3492	25	51	18
-840	561	3668	-17	219	196
-935	562	3876	-7	405	427
-1101	340	4070	58	558	510
-1173	74	4335	202	571	517
-1179	-132	4650	310	471	333
-1089	-215	4887	333	273	-12
-814	-1	4948	295	104	-316
-683	358	4954	309	-3	-440
-662	541	4712	400	-95	-458
-1159	695	4239	338	-382	-481
-1870	960	3130	324	-648	-60
-1374	440	1916	345	426	-193
-1166	243	2007	381	1140	-262
-1565	132	2490	456	1107	117
-2202	-365	2978	393	729	354
-2371	-361	3485	140	540	-28
-2172	180	4163	-54	457	-464
-2005	832	4459	-108	167	-120
-1818	537	4514	-126	304	-29
-2010	264	5186	-259	504	-300
-2236	-105	5587	-458	-51	-470
-2008	-378	5304	-610	-358	-713
-1356	-421	4963	-715	-154	-800
-1116	-236	4230	-802	510	-888
-1388	91	3919	-935	1397	-879
-1811	128	4559	-970	1985	-735
-1712	332	5563	-913	1955	-669
-1547	382	6199	-803	971	-114
-1462	21	5290	-622	-811	62
-1057	-79	3240	-359	-2209	206
-864	312	1225	-162	-2995	707
-578	586	176	-162	-3581	1503
-99	71	-104	-238	-4698	1801
-244	-145	-616	-306	-4521	1648
-2370	-840	-1614	-303	150	659
-4048	359	-191	70	2809	-963
850	-236	3555	-287	4498	-693
-2780	1919	10409	-287	4052	-185
-4387	2105	10611	284	605	2169
-4039	157	8567	193	-1521	1923
-1799	-1383	6083	336	-2007	895
-804	-1511	4360	798	-691	420
-910	-16	4155	1317	1255	467
-1086	1511	5099	1293	2062	555
-1055	1572	5411	1007	1753	991
-1131	654	5162	555	827	1125
-915	-30	3455	49	-739	1013
-1058	-503	1659	-343	-1947	693
-824	-454	231	-453	-3262	588
-364	-186	-122	-595	-3706	94
-517	-144	-164	-628	-3938	-200
-3339	-600	-531	-568	-5043	-768
-5641	495	-2391	729	-759	-2161
1450	-105	1359	870	7129	-468
337	-2092	8399	1126	8064	8
-6327	-826	14588	608	5092	-2470
-6241	1847	12470	-464	-1668	-2738
-2184	2391	6129	-1069	-3524	-1656
-551	1307	3264	-1227	-1904	-960
-510	-504	2220	-1136	563	-665
-864	-1287	2961	-693	2421	-492
-817	-1004	3240	-269	2655	-758
-1052	-443	3548	31	2138	-1046
-1305	244	3320	135	557	-1320
-1303	830	2223	279	-1962	-881
-690	620	365	515	-4042	356
-486	383	-177	508	-3852	1076
-1652	157	-21	-215	-4331	1283
-4992	-871	-1438	-257	-4657	1367
-4569	360	-1505	-396	1696	351
4459	432	4824	-876	5142	-148
-2704	2284	9677	-324	6326	-467
-7360	1900	13648	205	1769	3430
-3893	-765	10005	193	-2275	2049
-1580	-1548	6370	562	-2769	1321
-747	-923	3891	1012	-1013	942
-606	545	3363	1198	1036	587
-808	1088	4123	875	1881	509
-960	773	4787	625	1806	723
-1008	489	4277	192	702	834
-1150	78	3046	-197	-943	1004
-1269	-435	1236	-564	-2933	828
-830	-303	-59	-613	-3614	231
-889	-307	-74	-694	-4029	-329
-2275	-458	-162	-762	-5219	-1206
-4994	3	-1563	-88	-4730	-3131
-4239	140	-2031	720	587	-3140
2439	763	2738	1745	6778	2114
-168	-3447	8019	2102	7694	1100
-6478	107	13843	783	5526	-4091
-5697	2968	12191	-195	-1068	-2591
-2119	2761	6770	-888	-2501	-1227
-1072	1422	4246	-1217	-1290	-509
-1004	-442	3302	-1253	542	-486
-1150	-1267	4066	-1047	1491	-819
-870	-904	4396	-609	1206	-863
-868	-416	4005	-335	328	-704
-737	-97	2514	83	-1172	-746
-936	466	1108	594	-2481	-562
-826	552	103	578	-3590	66
-797	308	-101	163	-4250	620
-2123	248	-178	-24	-5242	1167
-4311	154	-1386	55	-4659	2041
-4425	575	-2122	-516	901	1691
2822	305	2647	-935	6737	-86
1124	1246	6568	-1204	8061	-1072
-6243	2173	13662	156	6507	3089
-5523	-655	13858	-5	-1421	2296
-2256	-1094	6745	311	-3904	1680
-503	-1046	3739	718	-2172	1088
-126	-35	2756	1270	22	960
-334	586	3236	1124	1881	802
-989	380	4229	510	1964	575
-1263	545	4252	2	1107	512
-1211	267	3243	-347	-471	705
-1177	-221	1492	-568	-2217	445
-996	-454	129	-573	-3040	-46
-2161	268	3868	-536	6	632
-2126	147	3870	-496	57	812
-1991	83	3824	-443	-38	941
-1783	137	3530	-377	-39	1007
-1756	176	3499	-241	40	993
-1697	110	3554	-51	24	900
-1652	-2	3588	147	237	636
-1655	-30	3899	290	400	336
-1716	-37	4225	387	308	123
-1733	84	4271	414	-34	-15
-1605	392	4024	391	-343	-20
-1449	575	3605	317	-525	132
-1253	683	3141	207	-388	282
-1120	623	2946	117	-2	372
-1133	518	2970	46	424	431
-1427	415	3224	35	671	528
-1700	320	3553	4	781	538
-1794	153	3898	-5	758	491
-1830	137	4137	-11	481	364
-1693	355	4108	10	137	403
-1593	493	3934	2	46	448
-1480	388	3774	-11	88	425
-1416	198	3713	15	188	271
-1394	178	3728	96	187	165
-1347	244	3664	165	165	140
-1308	430	3653	168	238	149
-1332	577	3778	147	307	296
-1420	588	3885	58	293	375
-1393	570	3975	-50	203	365
-1262	477	3833	-80	170	295
-1207	292	3690	-23	230	251
-1160	175	3546	42	307	206
-1142	117	3504	89	507	191
-1136	190	3570	154	709	167
-1185	339	3657	214	831	190
-1262	628	3676	276	876	259
-1312	834	3559	323	914	424
-1344	719	3466	293	979	500
-1304	284	3470	189	1119	308
-1297	60	3574	158	1170	61
-1403	109	3543	222	1073	-117
-1719	344	3347	292	831	-168
-1755	419	2793	446	771	-258
-1743	384	2329	466	487	-380
-1857	276	1855	321	329	-437
-1642	-22	2006	-43	308	-808
-1950	216	2605	-356	381	-575
-2496	175	3458	-99	545	116
-2709	-36	4619	276	758	42
-2226	-102	5557	155	1403	-504
-3033	313	6892	-257	2128	-982
-3833	851	9040	-555	1807	-1206
-3663	806	9993	-897	405	-978
-2762	474	8133	-1439	-734	-1242
-1679	109	6037	-1743	-297	-1469
-1296	-672	5529	-1615	292	-1415
-982	-792	4245	-1338	46	-1571
-1128	96	2833	-519	174	-1257
-321	310	1952	222	-445	-991
-281	324	974	498	-2001	-451
-766	323	54	522	-3125	464
-916	-19	-100	395	-3870	1149
-435	30	-177	285	-4675	1435
-531	-73	-414	-84	-5097	1159
-5771	-375	-1335	258	-3484	752
-1479	2044	-1754	772	1887	1377
2461	971	4147	166	6929	1819
-5657	1615	8673	228	7767	2195
-7911	828	17006	181	3610	2467
-4969	-725	12041	323	-3705	2379
-1842	-1186	5566	624	-3441	1771
-430	-676	3325	1038	-913	1545
-672	589	3285	905	1070	1206
-264	1070	2970	571	1645	1350
-600	125	3159	251	1195	1460
-932	-424	2567	-152	119	1445
-1103	-358	1286	-695	-2163	1564
-849	-221	75	-829	-3544	1101
-1012	-269	26	-980	-4620	549
-1076	-377	-321	-925	-5472	-224
-3086	-647	-776	-891	-5388	-1567
-5573	-849	-2215	79	-536	-3656
2001	-700	954	947	6323	-1478
-1077	-2459	6583	2143	7814	-1384
-7475	2137	11859	1200	6538	-4557
-6601	3606	14745	-645	822	-3175
-3202	3187	8873	-1044	-2221	-1815
-2256	756	5937	-908	-1540	-648
-1040	-1235	4572	-825	-561	-942
-598	-1696	4004	-656	-103	-1269
-385	-1006	2718	-606	-513	-1591
-262	-712	1890	-319	-570	-2118
-483	-93	1192	396	-1826	-2605
-824	442	175	814	-3568	-2072
-1307	610	-226	808	-4098	-1105
-1973	834	-278	361	-5048	-36
-2038	1065	-776	139	-5228	1395
-3696	1069	-1089	411	-3733	2716
-3412	1335	-1621	119	1051	2736
2052	182	3868	-921	5349	803
-1761	1756	5782	-1030	7784	-411
-7234	878	10286	250	7215	4587
-6856	-1563	17576	293	3262	1991
-3941	-1015	10694	714	-2781	1318
-1934	221	5711	958	-2568	1165
-522	991	4144	1040	-1147	1265
-44	878	3369	914	-716	1349
136	327	2246	440	-182	1328
-436	40	1484	-56	-162	1592
-976	-227	781	-726	-1192	1660
-1507	-357	232	-1263	-3010	1148
-1706	-545	-88	-1279	-4609	189
-2135	-863	-513	-1260	-5352	-1348
-3342	-1550	-838	-606	-4736	-3042
-4998	-649	-1898	612	-2002	-4070
1297	-1081	-652	1290	6107	-812
1245	-2026	5982	2456	8745	-822
-5750	1813	10816	1136	8197	-3773
-6351	3805	15590	-397	4388	-3525
-3869	3753	11457	-1314	-1803	-1491
-2257	496	6212	-1340	-2354	-335
-768	-793	4286	-1327	-1074	-825
-379	-1378	3411	-1183	-604	-798
-244	-1068	1897	-905	-631	-1083
-768	-611	1284	-540	-947	-1478
-797	87	519	-26	-1860	-1771
-755	389	118	629	-3720	-1433
-629	348	-227	795	-4666	-561
-1812	767	-309	449	-5120	454
-2941	872	-820	481	-4755	1999
-1321	-286	3833	-9	675	-210
-1374	-347	3762	-3	633	-300
-1386	-330	3725	-11	635	-406
-1420	-250	3693	13	647	-425
-1419	-306	3771	57	709	-433
-1379	-374	3940	92	831	-525
-1359	-305	4069	31	824	-626
-1330	-308	4136	-93	629	-702
-1368	-296	4057	-169	451	-731
-1529	-129	3914	-213	347	-608
-1495	10	3794	-196	326	-348
-1379	-109	3879	-49	564	-55
-1332	-357	4145	59	791	159
-1371	-545	4439	90	886	232
-1326	-772	4718	33	714	85
-1213	-832	4788	-78	359	-273
-1103	-589	4649	-150	-88	-482
-933	-64	4228	-214	-389	-340
-696	354	3979	-224	-401	124
-438	458	3835	-209	-484	572
-946	440	3546	-154	-932	945
-2830	162	2839	110	-1460	1367
-3073	-497	1529	57	-420	1552
-1777	-563	2566	-214	1702	1204
-2611	-237	4588	-314	1111	713
-2994	320	5099	-381	114	-136
-2572	678	5103	-406	-360	-116
-2281	325	4698	-174	-680	303
-1963	114	3893	163	-783	695
-1370	112	2914	439	-439	913
-985	123	2422	576	66	1054
-1049	86	2424	595	433	991
-1214	16	2424	588	450	958
-1274	-178	2462	497	364	754
-973	-63	2486	395	465	548
-911	222	2900	368	769	516
-1208	325	3556	380	760	501
-1525	167	4094	419	388	386
-1644	-193	4684	367	122	-9
-1461	-414	5469	228	67	-520
-1219	-220	5960	501	6	-446
-1096	380	6185	757	-301	-412
-757	1431	5669	828	-711	-14
-384	1594	4845	803	-791	171
-116	1175	3720	714	-640	246
-1294	428	2465	558	-703	316
-2760	-456	743	530	-1219	581
-2067	-744	-360	305	-267	-11
-1101	179	207	-182	2003	-993
-3236	843	3069	-322	3060	-29
-3916	-172	6614	450	2588	891
-3240	-229	8155	574	1071	-197
-3021	627	7998	-260	98	-985
-3097	1298	7888	-1226	-373	-996
-2449	903	7201	-1520	-978	-492
-1597	-261	5327	-1578	-987	-514
-595	-1163	3976	-1386	57	-1423
-784	-1079	3675	-961	1008	-1357
-797	-614	3364	-458	1181	-1000
-520	8	2891	77	911	-1287
-830	661	2419	461	-432	-1884
-680	834	1342	307	-2403	-1149
-484	595	368	409	-3926	478
-347	247	-163	377	-4409	1424
-1329	39	-29	122	-5320	1714
-5826	-1637	-1646	250	-6107	1760
-5006	-724	-1751	15	1071	370
3063	-145	2978	-544	4796	-249
-1824	1911	6634	-444	7382	-1607
-8482	3602	13253	-65	3681	2411
-5501	86	11387	-1	-1643	2927
-2495	-1186	7312	383	-2823	2433
-809	-1087	4547	625	-1087	1275
-924	363	4056	822	695	1008
-808	691	3940	915	763	983
-368	26	3512	834	933	970
-125	-103	3120	506	275	695
-339	-80	2422	-5	-84	1000
-299	-309	1112	-423	-1845	986
-476	-92	24	-680	-2327	-109
-949	222	-83	-928	-2534	-741
-1915	649	-70	-1240	-3421	-1100
-5038	1604	-960	-743	-3571	-1577
-4800	992	-1573	426	406	54
1305	-1311	3960	724	6517	1553
-3735	-4324	11164	1975	5547	932
-6704	-618	11049	426	653	-3161
-5468	2590	8667	-332	-1114	-3331
-2368	3448	6221	-834	-1212	-1390
-1716	2054	4706	-1280	352	-272
-2078	-424	5363	-1311	1990	80
-1573	-1268	5496	-1114	1575	-262
-1296	-931	5458	-971	834	-601
-540	-462	4102	-759	-674	-910
-334	-441	2489	-497	-2272	-1130
55	-157	797	-378	-3971	-912
-85	48	-69	-212	-4990	-490
-165	112	-385	432	-5132	-79
-681	124	-530	1432	-4107	509
-2206	473	-494	1759	-2488	1203
-4634	494	-735	180	-4373	2068
-6622	-507	-3087	-562	767	1048
1938	-1277	3702	-2135	8217	-1724
539	1268	7172	-1564	8850	-2097
-8786	3792	15274	563	5900	2435
-5507	119	12454	331	-3208	2769
-2172	-640	6425	501	-4687	2390
-9	-1716	3064	582	-2446	1529
60	-529	2513	684	710	415
-605	385	3828	544	2819	-77
-1641	649	5122	468	2736	64
-1497	405	5314	490	1328	263
-1139	361	4421	287	-254	509
-680	285	2767	81	-1541	994
-434	85	1066	-275	-2519	407
-742	-46	98	-555	-2932	-63
-1021	-240	-75	-949	-3494	-343
-2403	-47	-252	-1184	-4530	-1110
-5626	1259	-1502	119	-3068	-2474
-2886	97	-1402	1059	1760	-1449
1405	102	4365	1481	6575	2374
-1879	-3087	9790	1940	6496	10
-6628	1019	12369	-159	1533	-3433
-4326	2501	7909	-789	-1520	-1873
-1716	2319	6045	-1213	-810	-621
-1248	472	5125	-1080	245	415
-1596	-885	4944	-885	1653	193
-1812	-1279	5200	-769	1815	-248
-1772	-926	5545	-743	1297	-749
-935	-143	4489	-622	-56	-813
-1530	-222	3964	-35	-230	217
-1515	-39	3762	-49	-213	237
-1390	97	3607	-63	-110	312
-1325	256	3503	-69	-24	451
-1496	420	3395	-65	29	676
-1559	439	3240	-84	79	867
-1505	293	3068	-66	234	943
-1428	79	3148	17	482	924
-1405	-240	3482	46	783	714
-1584	-304	4086	31	845	352
-1533	-279	4519	42	488	18
-1423	-92	4601	125	108	-226
-1357	109	4377	266	-156	-268
-1296	260	3933	392	-112	-217
-1172	254	3528	483	51	-101
-1106	172	3250	527	284	-9
-1143	65	3106	554	571	-24
-1127	-1	3197	509	830	-99
-1188	96	3547	471	987	-154
-1275	208	3970	476	976	-188
-1286	388	4186	487	857	-186
-1232	564	4318	507	605	-120
-1124	454	4267	561	374	12
-985	309	4147	576	210	34
-904	257	4018	551	88	22
-803	271	3862	522	74	-24
-679	406	3795	497	114	-69
-703	574	3744	441	184	41
-830	839	3840	416	223	256
-1046	1006	3911	418	145	477
-1403	891	3965	338	-10	537
-1594	616	3989	366	16	498
-1757	738	4240	402	380	522
-2091	553	4656	262	231	550
-2215	3	4514	-74	-124	-114
-1954	-338	3763	-321	-201	-840
-1749	-266	3135	-273	21	-1140
-1584	242	2753	-158	188	-886
-1572	682	2717	-123	443	-384
-1850	505	3208	-111	779	64
-1915	39	3908	-192	955	364
-1834	-613	4410	-375	892	75
-1711	-938	4524	-534	464	-524
-1697	-814	4600	-625	36	-1147
-1611	-304	4450	-666	-349	-1471
-1452	339	3835	-621	-507	-1077
-1240	520	3225	-532	-181	-455
-1207	305	2987	-486	707	-151
-1327	-388	3528	-529	1718	-238
-1869	-458	5120	-502	2342	-338
-1964	-49	6554	-374	1665	26
-1722	-50	6494	-340	162	149
-1325	-171	5035	-329	-1240	55
-802	-270	3228	-259	-1882	43
-461	-82	1808	-225	-1999	251
-257	-3	719	-198	-1915	486
-458	6	82	-54	-1574	590
-1519	-114	-265	361	-564	791
-2401	-297	288	32	1247	6
-1849	-4	2856	-344	1959	-667
-2714	259	5821	-178	181	-786
-2843	834	5670	-46	-888	-447
-2202	1361	5691	71	73	680
-2766	285	6486	430	203	1410
-2202	-625	6531	470	242	798
-1841	-915	6673	628	423	206
-2009	-376	6091	921	284	163
-1732	631	5493	1084	533	258
-1248	1426	5396	986	749	531
-836	1497	4997	780	415	753
-577	851	3922	408	-26	805
-397	175	2542	65	-571	873
-662	-220	1321	-164	-1292	918
-301	-370	219	-460	-2342	1035
-47	-289	-116	-595	-2577	686
-186	-279	-148	-791	-2779	250
-2808	-731	-180	-594	-2802	-297
-5735	-341	-2003	180	-1206	-1979
1211	419	994	668	6263	-1591
-754	-1082	9004	1793	6413	1771
-4666	-921	12526	795	1957	-1264
-6654	851	10794	-337	-1678	-2102
-2915	1446	6659	-855	-3309	-1699
-519	1381	3771	-1068	-1916	-1231
-730	98	2691	-1169	733	-788
-1235	-1035	3472	-931	2660	-961
-1381	-1009	4916	-570	2829	-985
-1534	-558	5673	-213	1891	-912
-1398	-47	4682	-243	-196	-1069
-714	238	2644	-15	-2081	-1032
-782	679	869	506	-3855	-348
-367	313	-190	914	-4600	666
-214	229	-263	834	-4409	1155
-1532	462	-74	215	-4636	1461
-5192	303	-1632	-59	-5330	1917
-4232	384	-2156	-823	1698	1300
2995	-242	3905	-1227	5475	420
-773	1731	7411	-965	7636	-786
-7140	2348	14160	595	5150	3351
-4760	-431	12560	428	-1703	2423
-2239	-1528	6859	551	-3574	1346
-958	-827	3635	826	-1817	532
-389	378	3077	1076	417	406
-278	1290	3760	891	1782	506
-396	983	4176	572	1605	732
-718	586	4014	317	1020	1005
-696	72	3094	-241	-533	1049
-1056	-297	1601	-641	-2381	950
-768	-302	86	-843	-3672	582
-715	-278	-205	-905	-3913	-23
-1355	-412	-194	-973	-4385	-805
-4174	-648	-843	-586	-4963	-2155
-5622	480	-2321	971	-618	-2839
1057	287	569	1420	7531	947
-8	-1789	7965	1872	7770	1044
-4697	-654	12841	662	5875	-1854
-7118	1946	14325	-427	253	-3035
-2704	2777	7679	-706	-3195	-1283
-797	1691	4134	-1010	-2026	-505
-690	-158	2917	-882	365	-192
-917	-1190	3691	-799	2080	-649
-773	-1221	4126	-499	2066	-869
-1070	-602	4241	-130	1339	-922
-1085	-389	3558	5	-260	-1134
-1031	304	2056	329	-2051	-1135
-841	583	433	783	-3762	-350
-677	387	-154	735	-4306	452
-1234	320	-109	375	-4921	922
-3524	191	-1020	182	-5648	1377
-4628	380	-2103	-316	-1043	1404
-1282	-475	4085	-84	93	-224
-1491	-304	4346	6	118	-184
-1503	-127	4529	16	124	28
-1429	-104	4521	-49	139	153
-1367	-252	4383	-127	-71	133
-1480	-91	3984	-133	-181	21
-1881	176	3509	-75	-288	218
-2149	369	3066	51	-137	664
-2073	356	2771	116	124	901
-1923	103	3003	167	580	814
-1939	-311	3738	258	778	265
-2015	-326	4530	396	465	-382
-2047	-142	4802	475	-275	-676
-1949	141	4267	530	-798	-613
-1531	442	3586	679	-584	-239
-1206	520	3338	785	-320	74
-1012	569	3037	830	-119	160
-996	547	2864	770	162	181
-1023	465	2841	687	427	251
-1160	357	3013	579	617	208
-1247	205	3340	501	718	103
-1249	187	3629	522	605	-26
-1203	247	3883	505	443	-158
-1166	324	3985	526	219	-160
-1187	376	3963	518	54	-140
-1149	372	3982	423	81	-277
-1092	461	4165	339	52	-415
-1156	528	4276	343	-169	-380
-1101	681	4255	388	-444	-277
-987	665	4097	341	-405	-182
-794	636	4065	268	-39	-199
-791	643	4459	184	247	-277
-1330	667	4692	197	-10	-264
-1787	711	4424	497	-47	-130
-1933	767	3975	803	148	149
-2090	144	3506	834	-150	201
-2382	-262	2517	600	-409	-229
-2146	-128	1893	244	137	-670
-1892	398	2230	75	1026	-764
-1748	1078	3145	-49	1747	-473
-1869	1464	4207	-247	1706	263
-2052	894	4722	-381	1036	633
-1633	178	4305	-564	211	265
-1263	-86	3509	-822	-301	-236
-1015	-16	2465	-1017	-468	-524
-949	71	1668	-1033	-95	-562
-676	-139	1448	-761	777	-257
-969	-162	2302	-408	1632	-107
-1604	-76	3773	-114	2106	223
-1727	-286	5628	-97	2005	285
-1687	96	6771	-353	1317	258
-1374	162	6474	-743	1178	119
-1598	344	5903	-1269	1465	-257
-1768	-365	5762	-1395	1478	-587
-1711	-1048	6024	-1069	1466	-1103
-1804	-1016	5906	-629	977	-1103
-1825	-704	4816	-333	116	-785
-1520	-159	3090	-43	-662	-603
-1354	394	1814	237	-1158	-621
-874	678	717	358	-1480	-469
-890	636	163	291	-1672	-188
-1866	316	-58	53	-2355	232
-3334	-517	-291	71	-2532	418
-2369	-774	-418	-295	-1199	-68
-1146	-1095	1176	-350	791	-1614
-766	1369	3604	-114	3045	-1813
-1957	1371	6547	1623	5405	776
-4860	966	10638	1898	4200	1695
-3538	14	12303	1056	2014	196
-3435	553	11480	982	-223	855
-2419	1379	8342	1239	-1658	1814
-1219	2311	5872	964	-1167	2077
-772	2434	4324	622	-442	2844
-350	1167	2893	373	-118	2776
-609	-311	1817	-228	-93	2429
-558	-502	754	-678	-1195	2079
-548	-383	209	-1090	-2523	1994
-866	-371	-9	-1183	-3805	2102
-1270	-553	-158	-963	-4674	2166
-2019	-656	-378	-694	-5283	1950
-5754	-2441	-2255	-940	-2852	187
-1042	-986	-2101	728	5103	-3520
132	1772	4069	2141	7684	-1456
-4216	186	9419	1686	8179	-623
-8470	2318	15222	-754	3547	-3053
-4832	3250	11432	-1687	-1997	-1978
-1539	2680	5790	-1664	-2301	-1192
-699	771	4185	-1531	-25	-698
-954	-907	3977	-1316	1067	-992
-849	-1669	3522	-862	1166	-1660
-829	-1364	3855	-358	1137	-2160
-1612	-1159	3383	59	-894	-1736
-1365	-655	1651	847	-3875	-831
-1037	191	-5	675	-6077	-749
-1049	284	-480	507	-6648	-484
-2618	910	-446	231	-6967	11
-3368	1417	-929	-294	-7369	834
-4184	1610	-1514	-353	-5944	1105
-2294	1742	-3721	-441	723	778
2832	325	1801	-1522	6820	1733
-1430	797	4344	-850	11246	-564
-8611	1303	9725	982	10118	5005
-7169	-1880	18584	1643	7825	1897
-6311	-1176	14329	1508	-1453	1178
-2930	607	7695	1024	-3246	-113
-370	1757	4664	767	-2562	203
745	1434	2946	599	-1988	685
402	745	2036	1289	-1909	1061
416	726	1051	1317	-2559	1279
284	337	237	608	-4015	1875
-333	350	-160	-447	-5467	2726
-822	183	-420	-1321	-5676	3012
-4614	-783	-852	-3043	-5869	1836
-4641	-1832	-577	-2941	-4692	-1782
-1856	-914	-607	-1293	-4968	-3616
-147	-153	-2829	975	-1586	-2534
-2601	2164	-2689	3256	9005	1836
-104	518	4539	3750	10922	184
-5675	91	8734	1101	12835	-1938
-7272	3513	17543	-65	8859	-4368
-6801	3217	15592	-578	-1616	-1032
-3402	1614	6205	-1052	-4093	-472
-1185	111	3492	-1420	-1334	-862
-918	-900	3895	-1409	141	-1330
-494	-789	3718	-1072	-14	-1689
-63	-624	3357	-1048	-832	-2130
-59	-25	1859	-451	-1426	-2115
-317	635	1150	500	-2263	-1041
-346	393	223	1364	-4455	-2
-802	412	-346	1690	-5190	905
-1078	-153	4177	-38	113	434
-1078	-153	4177	-38	113	434
-1078	-153	4177	-38	113	434
-1060	-195	4327	-77	122	430
-1310	-44	4400	-179	-15	396
-1541	72	4275	-320	-169	441
